,mean,var,cv2,poisson_dist,O,O_real,O_pred
Krt20,0.006633854055210785,0.021997507067042264,499.85223725286176,3.3159467911060805,0.0036379199657607534,0.0036379199657607534,0.006605695651148102
Krt222,0.0006419858763107211,0.000641573730445339,1556.6666666666674,0.9993580141236897,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
Krt23,0.012411726942007276,0.040077063949788924,260.15457788347214,3.2289675834028215,0.007061844639417933,0.007061844639417933,0.01231348511108099
Krt5,0.0012839717526214422,0.0021383043375742083,1297.0555555555563,1.665382694914046,0.0008559811684142949,0.0008559811684142949,0.0012829136476633085
Krt7,0.1570725444040231,0.2916132575235281,11.819706880294605,1.8565514337976117,0.11405949069120479,0.11405949069120479,0.14254537847564797
Krt79,0.00042799058420714745,0.00042780740826697756,2335.5000000000005,0.999572009415793,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
Krt8,0.49026321420928737,3.0528155309750744,12.701117861801853,6.226890866977968,0.20629146158784506,0.20629146158784506,0.36997138369481886
Krt8-ps,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
Krt80,0.0008559811684142949,0.0008552484646536148,1167.2499999999998,0.9991440188315855,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
Krt83,0.0006419858763107211,0.000641573730445339,1556.6666666666674,0.9993580141236897,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
Krtcap2,0.24545260004279906,0.2742276626901155,4.55172471456185,1.1172326658682734,0.2069334474641558,0.2069334474641558,0.21156478809330492
Krtcap3,0.01155574577359298,0.011850201097416219,88.74211248285324,1.0254812912634443,0.011341750481489407,0.011341750481489407,0.011470545375321883
Krtdap,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
Ksr1,0.0008559811684142949,0.0008552484646536147,1167.2499999999995,0.9991440188315853,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
Ksr2,0.0021399529210357373,0.002135373522531488,466.29999999999995,0.9978600470789643,0.0021399529210357373,0.0021399529210357373,0.002137015194893288
Kti12,0.012839717526214423,0.012674859180061447,76.88333333333334,0.9871602824737856,0.012839717526214423,0.012839717526214423,0.012734609427716759
Ktn1,0.02075754333404665,0.021610639481403265,50.15517058135827,1.041098126769046,0.020115557457735928,0.020115557457735928,0.020484075344181396
Kxd1,0.11191953777016905,0.12122107463004528,9.677569837201904,1.0831091429181674,0.10228974962550824,0.10228974962550824,0.10436322479500659
Kyat1,0.0342392467365718,0.03477888305631255,29.6665625,1.0157607532634283,0.0333832655681575,0.0333832655681575,0.03350088630081771
Kyat3,0.07275839931521506,0.10255984254928888,19.37363321799308,1.4095945418612557,0.059918681789000644,0.059918681789000644,0.06949552626655575
Kynu,0.019901562165632356,0.020789461741621267,52.489073881373564,1.0446145668666256,0.019259576289321637,0.019259576289321637,0.019650060114933754
L1cam,0.016263642199871604,0.01856707964750904,70.19529085872574,1.1416310946422334,0.014979670447250161,0.014979670447250161,0.016095333110469623
L2hgdh,0.013695698694628718,0.01393611711610181,74.29736328124999,1.0175543013053712,0.013481703402525145,0.013481703402525145,0.013576167807472284
L3hypdh,0.054996790070618445,0.061387936005104025,20.295901527653715,1.1162094356103156,0.05071688422854697,0.05071688422854697,0.05311396058443418
L3mbtl2,0.0027819387973464582,0.002774199613874277,358.4615384615385,0.9972180612026537,0.0027819387973464582,0.0027819387973464582,0.0027769758818745327
L3mbtl3,0.0025679435052428845,0.002561349171396765,388.41666666666663,0.997432056494757,0.0025679435052428845,0.0025679435052428845,0.0025637142259065104
Lacc1,0.0019259576289321636,0.001922248316143722,518.2222222222223,0.998074042371068,0.0019259576289321636,0.0019259576289321636,0.0019235777763720874
Lace1,0.014123689278835866,0.014352201264197909,71.9485766758494,1.0161793410241944,0.013909693986732292,0.013909693986732292,0.013996602209674913
Lactb,0.05735073828375776,0.05748555577572285,17.477556248607705,1.0023507542535555,0.05563877594692917,0.05563877594692917,0.055305981601270315
Lactb2,0.10763963192809758,0.13328852239250308,11.503986024212576,1.2382848213522204,0.0920179756045367,0.0920179756045367,0.10063390859216914
Lad1,0.11748341536486197,0.12764853519466954,9.248317026154526,1.0865238706096372,0.10678365075968328,0.10678365075968328,0.10918220898246611
Lag3,0.0019259576289321636,0.001922248316143722,518.2222222222223,0.998074042371068,0.0019259576289321636,0.0019259576289321636,0.0019235777763720874
Lage3,0.07147442756259362,0.07321368311450754,14.331474775000899,1.0243339556709394,0.06805050288893644,0.06805050288893644,0.06832345338511037
Lair1,0.006419858763107212,0.007662615929190411,185.92000000000002,1.193580141236893,0.00577787288679649,0.00577787288679649,0.006393484475295863
Lama1,0.0027819387973464582,0.002774199613874277,358.4615384615385,0.9972180612026537,0.0027819387973464582,0.0027819387973464582,0.0027769758818745327
Lama2,0.0010699764605178687,0.0010688316108918062,933.5999999999998,0.998930023539482,0.0010699764605178687,0.0010699764605178687,0.0010692415744575356
Lama3,0.0017119623368285898,0.0017090315217858705,583.1250000000001,0.9982880376631716,0.0017119623368285898,0.0017119623368285898,0.0017100817268386193
Lama4,0.0012839717526214422,0.0017103137533670603,1037.4444444444448,1.3320493615807123,0.0010699764605178687,0.0010699764605178687,0.0012829136476633085
Lama5,0.009415792852557245,0.009755126281722122,110.0320247933884,1.036038752601988,0.00920179756045367,0.00920179756045367,0.009359156661296608
Lamb1,0.023325486839289537,0.024493370839828256,45.01809611985523,1.0500690085735545,0.02246950567087524,0.02246950567087524,0.02298067763422329
Lamb2,0.01155574577359298,0.011422210513209071,85.53703703703707,0.9884442542264074,0.01155574577359298,0.01155574577359298,0.011470545375321883
Lamb3,0.0017119623368285898,0.0017090315217858705,583.1250000000001,0.9982880376631716,0.0017119623368285898,0.0017119623368285898,0.0017100817268386193
Lamc1,0.0036379199657607534,0.0036246855040834736,273.8823529411765,0.9963620800342394,0.0036379199657607534,0.0036379199657607534,0.0036294372822097687
Lamc2,0.015193665739353735,0.017102771181790263,74.086887522317,1.1256514046831816,0.01433768457093944,0.01433768457093944,0.015046683942134154
Lamc3,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
Lamp1,0.44896212283329767,0.6176069904334991,3.0640284768916057,1.375632729406931,0.31714102289749624,0.31714102289749624,0.3461713010426065
Lamp2,0.2769099079820244,0.36243924225792,4.72670200592916,1.3088706175202938,0.21720522148512733,0.21720522148512733,0.23445511266519625
Lamtor1,0.10507168842285469,0.11072326149890398,10.029226691443954,1.053787782045577,0.09715386261502247,0.09715386261502247,0.0983869038851014
Lamtor2,0.28696768671089234,0.34542613569884295,4.194586941640377,1.203710911350256,0.23197089664027393,0.23197089664027393,0.24160011198658415
Lamtor3,0.04429702546543976,0.04404676133718252,22.447338327615576,0.9943503175297291,0.043441044297025465,0.043441044297025465,0.04306817699625509
Lamtor4,0.19901562165632355,0.2176151234452427,5.494329980344549,1.0934574966232464,0.1735501818959983,0.1735501818959983,0.17620118535473894
Lamtor5,0.36935587417076826,0.4798826794738399,3.5175886751462526,1.2992420400818387,0.28204579499251015,0.28204579499251015,0.2971474087081579
Lancl1,0.04130109137598973,0.0417352641481776,24.466965556122304,1.0105123801266007,0.040231114915471856,0.040231114915471856,0.04023103477785828
Lancl2,0.010485769313075112,0.010375817954988082,94.36734693877551,0.9895142306869248,0.010485769313075112,0.010485769313075112,0.010415573134189726
Lancl3,0.0010699764605178687,0.0010688316108918062,933.5999999999998,0.998930023539482,0.0010699764605178687,0.0010699764605178687,0.0010692415744575356
Lap3,0.18959982880376633,0.28333288073611446,7.881721690301605,1.494373083160116,0.1448748127541194,0.1448748127541194,0.1687915715480015
Laptm4a,0.4160068478493473,0.5416825781683863,3.129996909346475,1.3021001480354264,0.3070832441686283,0.3070832441686283,0.32639713774949064
Laptm4b,0.16499037021185534,0.20153914499607523,7.403587572189671,1.221520654431465,0.13888294457521935,0.13888294457521935,0.14902866016509775
Laptm5,0.06312861117055425,0.09509459869563158,23.86180982476299,1.506362914253174,0.04900492189171838,0.04900492189171838,0.0606590850712343
Large1,0.0006419858763107211,0.0006415737304453389,1556.6666666666672,0.9993580141236895,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
Large2,0.0025679435052428845,0.002561349171396765,388.41666666666663,0.997432056494757,0.0025679435052428845,0.0025679435052428845,0.0025637142259065104
Larp1,0.01433768457093944,0.015416087124705127,74.99220316328802,1.0752145542350307,0.013695698694628718,0.013695698694628718,0.01420673328794897
Larp1b,0.06398459233896854,0.07658219706626328,18.705831030972803,1.1968849728784223,0.05735073828375776,0.05735073828375776,0.06144885313852977
Larp4,0.0034239246736571796,0.003412201413486301,291.0625,0.9965760753263428,0.0034239246736571796,0.0034239246736571796,0.0034164096722564263
Larp4b,0.03466723732077894,0.03517738231415233,29.270156988263988,1.014715478728604,0.03381125615236465,0.03381125615236465,0.03391048624327375
Larp6,0.0008559811684142949,0.0008552484646536147,1167.2499999999995,0.9991440188315853,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
Larp7,0.05392681361010058,0.05658258997865497,19.456884605694132,1.0492477895645027,0.05114487481275412,0.05114487481275412,0.05211544683843461
Lars,0.010485769313075112,0.010375817954988084,94.36734693877551,0.9895142306869248,0.010485769313075112,0.010485769313075112,0.010415573134189726
Lars2,0.022041515086668094,0.02754755487825234,56.702233952304645,1.2498031451075067,0.019901562165632356,0.019901562165632356,0.02173339587872203
Las1l,0.042157072544404026,0.04423176903675421,24.888196037001727,1.0492134858312305,0.040445110207575435,0.040445110207575435,0.041042740549295575
Lasp1,0.06890648405735074,0.07528613570159065,15.856043362524595,1.092584199172463,0.0635566017547614,0.0635566017547614,0.0659736771978291
Lat,0.006205863471003638,0.010447256571654375,271.2675386444709,1.6834493089427898,0.004921891718382195,0.004921891718382195,0.006181215123000405
Lat2,0.010271774020971538,0.011022245847847926,104.46701388888887,1.0730615593123616,0.00984378343676439,0.00984378343676439,0.010204405463483002
Lats1,0.00577787288679649,0.005744489071700511,172.07407407407405,0.9942221271132033,0.00577787288679649,0.00577787288679649,0.00575650180291698
Lats2,0.006847849347314359,0.007228946890837994,154.158203125,1.0556521506526857,0.006633854055210785,0.006633854055210785,0.006817848672085014
Layn,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
Lbh,0.004279905842071475,0.004689578832261626,256.01500000000004,1.0957200941579288,0.004065910549967901,0.004065910549967901,0.004268169455047155
Lbhd1,0.0027819387973464582,0.002774199613874277,358.4615384615385,0.9972180612026537,0.0027819387973464582,0.0027819387973464582,0.0027769758818745327
Lbp,0.00920179756045367,0.010401096234731542,122.83829096809085,1.1303330861604766,0.00855981168414295,0.00855981168414295,0.009147699824100908
Lbr,0.014123689278835866,0.014352201264197905,71.94857667584938,1.0161793410241942,0.013909693986732292,0.013909693986732292,0.013996602209674913
Lbx2,0.0006419858763107211,0.000641573730445339,1556.6666666666674,0.9993580141236897,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
Lca5,0.0006419858763107211,0.0006415737304453389,1556.6666666666672,0.9993580141236895,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
Lca5l,0.00042799058420714745,0.0004278074082669774,2335.4999999999995,0.9995720094157927,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
Lcat,0.0006419858763107211,0.0006415737304453389,1556.6666666666672,0.9993580141236895,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
Lck,0.007703830515728654,0.010640415600563613,179.28549382716045,1.38118505837316,0.006847849347314359,0.006847849347314359,0.0076658796368513915
Lclat1,0.01262572223411085,0.01332229454059222,83.57311117494972,1.0551708879353805,0.012197731649903702,0.012197731649903702,0.012524076047638055
Lcmt1,0.06419858763107211,0.06692497832456203,16.23817777777778,1.0424680790355945,0.06120265354162208,0.06120265354162208,0.061646163229383544
Lcmt2,0.011341750481489407,0.011641105761712185,90.49697401210393,1.026394098575114,0.011127755189385833,0.011127755189385833,0.011259666337719798
Lcn2,0.03573721378129681,0.09181080361620444,71.88733909426655,2.5690532053803796,0.0211855339182538,0.0211855339182538,0.03493351651285981
Lcn4,0.00042799058420714745,0.00042780740826697756,2335.5000000000005,0.999572009415793,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
Lcor,0.004279905842071475,0.004261588248054478,232.65000000000003,0.9957200941579287,0.004279905842071475,0.004279905842071475,0.004268169455047155
Lcorl,0.006847849347314359,0.006800956306630847,145.03125000000003,0.9931521506526858,0.006847849347314359,0.006847849347314359,0.006817848672085014
Lcp1,0.0415150866680933,0.05605522644690561,32.5240195557445,1.3502374906514945,0.034881232612882514,0.034881232612882514,0.04043404337775047
Lcp2,0.004921891718382195,0.005325657284501865,219.84120982986778,1.0820346300207486,0.004707896426278622,0.004707896426278622,0.00490637609703104
Lctl,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
Ldah,0.01904558099721806,0.01953882801011076,53.86542103269788,1.025898239227501,0.018617590413010913,0.018617590413010913,0.018815135431032304
Ldb1,0.0027819387973464582,0.002774199613874277,358.4615384615385,0.9972180612026537,0.0027819387973464582,0.0027819387973464582,0.0027769758818745327
Ldb2,0.004921891718382195,0.004897666700294717,202.17391304347834,0.9950781082816181,0.004921891718382195,0.004921891718382195,0.00490637609703104
Ldb3,0.0010699764605178687,0.0010688316108918062,933.5999999999998,0.998930023539482,0.0010699764605178687,0.0010699764605178687,0.0010692415744575356
Ldha,0.7560453670019259,1.2056263039551027,2.1091963052017975,1.5946480946453991,0.45987588273057994,0.45987588273057994,0.5006067088129773
Ldhb,2.7812968114701477,7.580245097650865,0.9799153762136465,2.7254355113735853,0.8114701476567515,0.8114701476567515,0.8948361219101632
Ldhd,0.09501390969398674,0.13777312734771452,15.261251115980846,1.4500311353510584,0.07703830515728655,0.07703830515728655,0.08951751706759348
Ldlr,0.007061844639417933,0.0070119749897066585,140.60606060606062,0.9929381553605822,0.007061844639417933,0.007061844639417933,0.007029943559623053
Ldlrad1,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
Ldlrad3,0.005135887010485769,0.0051095096751012925,193.70833333333334,0.9948641129895142,0.005135887010485769,0.005135887010485769,0.005118994960663925
Ldlrad4,0.008345816392039376,0.008276163740789742,118.8205128205128,0.9916541836079605,0.008345816392039376,0.008345816392039376,0.00830129328706597
Ldlrap1,0.006419858763107212,0.006378644176568967,154.76666666666665,0.9935801412368926,0.006419858763107212,0.006419858763107212,0.006393484475295863
Ldoc1l,0.002353948213139311,0.00234840714094917,423.8181818181819,0.997646051786861,0.002353948213139311,0.002353948213139311,0.0023503940041570415
Lect2,0.00042799058420714745,0.00042780740826697745,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
Lef1,0.0006419858763107211,0.000641573730445339,1556.6666666666674,0.9993580141236897,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
Lefty1,0.002353948213139311,0.00234840714094917,423.8181818181819,0.997646051786861,0.002353948213139311,0.002353948213139311,0.0023503940041570415
Lekr1,0.004065910549967901,0.004477369505574709,270.83656509695294,1.101197247344769,0.003851915257864327,0.003851915257864327,0.004055317151942961
Lemd2,0.00920179756045367,0.009545115066317247,112.72904272579773,1.0373098303465231,0.008987802268350097,0.008987802268350097,0.009147699824100908
Lemd3,0.0017119623368285898,0.0017090315217858705,583.1250000000001,0.9982880376631716,0.0017119623368285898,0.0017119623368285898,0.0017100817268386193
Leng1,0.023325486839289537,0.022781408502999666,41.871559633027516,0.9766745131607103,0.023325486839289537,0.023325486839289537,0.02298067763422329
Leng8,0.01669163278407875,0.017696993931701665,63.51873767258384,1.0602314441389984,0.016049646907768028,0.016049646907768028,0.01651439225008766
Leng9,0.007703830515728654,0.007644481511113579,128.8055555555555,0.9922961694842708,0.007703830515728654,0.007703830515728654,0.0076658796368513915
Leo1,0.01091375989728226,0.011222640326393883,94.22068435217226,1.0283019263772277,0.010699764605178685,0.010699764605178685,0.01083773518918063
Leprot,0.0847421356730152,0.09254057656184166,12.886452912968066,1.0920255410946618,0.07789428632570083,0.07789428632570083,0.08034515887230254
Leprotl1,0.03937513374705756,0.04510057252098039,29.08961483931947,1.1454074749485945,0.03616520436550396,0.03616520436550396,0.038401488791337424
Letm1,0.06291461587845068,0.06837215983987491,17.273335184413895,1.0867452480671274,0.0586347100363792,0.0586347100363792,0.06046151103396902
Letm2,0.008987802268350097,0.00976300284714943,120.85827664399089,1.0862502929697448,0.00855981168414295,0.00855981168414295,0.008936185089484572
Letmd1,0.02311149154718596,0.02386132225827175,44.67232510288065,1.0324440640083694,0.022683500962978814,0.022683500962978814,0.022772938733272352
Lexm,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
Lfng,0.004707896426278622,0.005969703890139497,269.33884297520655,1.268019376300994,0.004279905842071475,0.004279905842071475,0.004693698905961496
Lgals1,0.17055424780654826,0.3370571933443572,11.58720043324323,1.9762462540755095,0.13053712818317997,0.13053712818317997,0.15354777350288595
Lgals3,0.6066766531136315,3.7061998049267824,10.069647421840248,6.10901999591635,0.22833297667451316,0.22833297667451316,0.4316609342728217
