,mean,var,cv2,poisson_dist,O,O_real,O_pred
Rps12-ps10,0.004268943436499467,0.004250719558435435,233.25,0.9957310565635006,0.004268943436499467,0.004268943436499467,0.0042577905426173235
Rps12-ps19,0.00021344717182497332,0.00021340161212981323,4684.0,0.9997865528281751,0.00021344717182497332,0.00021344717182497332,0.00021341923039663868
Rps12-ps24,0.0021344717182497333,0.0021299157487337243,467.4999999999998,0.9978655282817498,0.0021344717182497333,0.0021344717182497333,0.002131680382335688
Rps12-ps4,0.012593383137673426,0.01243478983882119,78.40677966101696,0.9874066168623267,0.012593383137673426,0.012593383137673426,0.012496745407988508
Rps12-ps5,0.00021344717182497332,0.00021340161212981325,4684.0,0.9997865528281751,0.00021344717182497332,0.00021344717182497332,0.00021341923039663868
Rps12-ps9,0.007257203842049093,0.007204536834444043,136.79411764705884,0.992742796157951,0.007257203842049093,0.007257203842049093,0.007225022220964328
Rps13,1.1906083244397012,1.6526759373053035,1.1658693214301277,1.3880937193035758,0.6463180362860192,0.6463180362860192,0.6594219990372343
Rps13-ps1,0.0029882604055496264,0.0029793307052982504,333.6428571428571,0.9970117395944502,0.0029882604055496264,0.0029882604055496264,0.0029827918288861666
Rps13-ps2,0.0791889007470651,0.08273658864948534,13.19377220450302,1.044800317581776,0.07449306296691569,0.07449306296691569,0.07549591380876819
Rps13-ps4,0.0021344717182497333,0.0021299157487337248,467.49999999999983,0.99786552828175,0.0021344717182497333,0.0021344717182497333,0.002131680382335688
Rps13-ps5,0.0014941302027748132,0.0014918977777119693,668.2857142857143,0.9985058697972252,0.0014941302027748132,0.0014941302027748132,0.0014927619900084732
Rps14,1.7259338313767343,2.4410029966889493,0.8194454139396491,1.4143085628849525,0.7735325506937033,0.7735325506937033,0.7799861825736639
Rps15,1.1353255069370332,1.3840349260623097,1.0737576215209792,1.2190644159808086,0.6520811099252934,0.6520811099252934,0.643259173410621
Rps15-ps2,0.010458911419423693,0.01034952259134434,94.61224489795916,0.9895410885805761,0.010458911419423693,0.010458911419423693,0.010392181985931725
Rps15a,1.969050160085379,3.2696931212833253,0.8433220085046379,1.6605433358495805,0.8034151547491996,0.8034151547491996,0.8184791528538762
Rps15a-ps3,0.0023479188900747067,0.002342406166960336,424.9090909090907,0.9976520811099249,0.0023479188900747067,0.0023479188900747067,0.0023445417505885136
Rps15a-ps4,0.007257203842049093,0.007204536834444043,136.79411764705884,0.992742796157951,0.007257203842049093,0.007257203842049093,0.007225022220964328
Rps15a-ps5,0.01622198505869797,0.015958832259453347,60.64473684210525,0.9837780149413018,0.01622198505869797,0.01622198505869797,0.01606193692071023
Rps15a-ps6,0.0631803628601921,0.06644580845109563,16.6457496347699,1.0516845020046723,0.05976520811099253,0.05976520811099253,0.06081045365736981
Rps15a-ps7,0.061899679829242264,0.06831357371387828,17.829131985731273,1.103617561550068,0.05784418356456777,0.05784418356456777,0.05962339350302004
Rps16,0.7805763073639275,1.0233580456713165,1.6795652405712156,1.311028833461886,0.49882604055496266,0.49882604055496266,0.5163771130215237
Rps16-ps2,0.12145144076840982,0.13274154326633397,8.999150608010229,1.0929598070347535,0.10992529348986126,0.10992529348986126,0.11294611912982044
Rps17,0.6155816435432231,0.7425106809010342,1.9594373568071775,1.2061936685233512,0.4358591248665955,0.4358591248665955,0.44029123823095817
Rps18,0.7338313767342582,0.9889194720998119,1.836404609062522,1.3476113225094877,0.4781216648879402,0.4781216648879402,0.496101482934614
Rps18-ps1,0.0010672358591248667,0.0010660968667458646,935.9999999999999,0.9989327641408751,0.0010672358591248667,0.0010672358591248667,0.0010665376354636047
Rps18-ps3,0.012379935965848453,0.013080461838629842,85.34661117717006,1.0565855812755311,0.011953041622198506,0.011953041622198506,0.012286535956804512
Rps19,1.3003201707577374,1.8097010714501307,1.0703017724719113,1.3917349835429846,0.6766275346851655,0.6766275346851655,0.6891288759400565
Rps19-ps12,0.00021344717182497332,0.00021340161212981323,4684.0,0.9997865528281751,0.00021344717182497332,0.00021344717182497332,0.00021341923039663868
Rps19-ps3,0.00042689434364994664,0.00042671210486930626,2341.4999999999995,0.9995731056563498,0.00042689434364994664,0.00042689434364994664,0.0004267825904223921
Rps19-ps4,0.00042689434364994664,0.0004267121048693063,2341.5,0.99957310565635,0.00042689434364994664,0.00042689434364994664,0.0004267825904223921
Rps19-ps5,0.00042689434364994664,0.0004267121048693063,2341.5,0.99957310565635,0.00042689434364994664,0.00042689434364994664,0.0004267825904223921
Rps19-ps6,0.029028815368196372,0.030747509308415223,36.488105536332185,1.0592064787494508,0.027961579509071504,0.027961579509071504,0.028519694210408897
Rps19-ps7,0.0025613660618996796,0.002981699809446575,454.48611111111114,1.164105300604767,0.0023479188900747067,0.0023479188900747067,0.0025573474353376424
Rps19bp1,0.028175026680896477,0.029515666270676977,37.18124426078971,1.047582549076679,0.027107790821771612,0.027107790821771612,0.027695201925976853
Rps2,1.2375667022411954,2.017628230609509,1.3173583068753352,1.6303187755097532,0.6525080042689434,0.6525080042689434,0.6725086122799782
Rps2-ps10,0.008751334044823906,0.00910164254090976,118.8423557406306,1.0400291537600543,0.008537886872998933,0.008537886872998933,0.00870457351592313
Rps2-ps11,0.0014941302027748132,0.0014918977777119693,668.2857142857143,0.9985058697972252,0.0014941302027748132,0.0014941302027748132,0.0014927619900084732
Rps2-ps13,0.0006403415154749199,0.0006399314782184794,1560.6666666666674,0.9993596584845255,0.0006403415154749199,0.0006403415154749199,0.0006400900988003944
Rps2-ps3,0.00021344717182497332,0.0002134016121298132,4683.999999999999,0.9997865528281749,0.00021344717182497332,0.00021344717182497332,0.00021341923039663868
Rps2-ps5,0.00042689434364994664,0.00042671210486930626,2341.4999999999995,0.9995731056563498,0.00042689434364994664,0.00042689434364994664,0.0004267825904223921
Rps2-ps6,0.002774813233724653,0.002767113645242599,359.3846153846153,0.997225186766275,0.002774813233724653,0.002774813233724653,0.0027700974552252733
Rps20,1.1255069370330844,1.4809395775932863,1.1690712689288856,1.3157978230655312,0.6382070437566703,0.6382070437566703,0.64029948739256
Rps21,0.887513340448239,1.0863862391496737,1.3792229540185286,1.2240787711438723,0.5607257203842049,0.5607257203842049,0.5593482307796035
Rps23,1.070864461045891,1.4592258268799925,1.2724874156192647,1.3626615505148028,0.6098185699039488,0.6098185699039488,0.6233153895015384
Rps23-ps1,0.0384204909284952,0.037798145492608515,25.606172839506176,0.9838017312937272,0.03799359658484525,0.03799359658484525,0.03753295196622897
Rps23-ps2,0.0012806830309498398,0.0012790428819240774,779.8333333333336,0.9987193169690505,0.0012806830309498398,0.0012806830309498398,0.001279677701154669
Rps24,2.201067235859125,3.470777943184782,0.7164076432076393,1.5768613909833886,0.8471718249733191,0.8471718249733191,0.8484685825394886
Rps24-ps2,0.0010672358591248667,0.0010660968667458644,935.9999999999998,0.998932764140875,0.0010672358591248667,0.0010672358591248667,0.0010665376354636047
Rps24-ps3,0.05101387406616862,0.05225350781177923,20.078850160186278,1.0242999334652123,0.04909284951974386,0.04909284951974386,0.04945921287113031
Rps25,1.0550693703308431,1.3596141093819942,1.2213879537674257,1.288649019311075,0.6143009605122732,0.6143009605122732,0.61823908043632
Rps25-ps1,0.039060832443970114,0.04095023856195378,26.83943981605901,1.048370861545101,0.03799359658484525,0.03799359658484525,0.038143764117118506
Rps26,1.5805763073639274,2.930807351968008,1.1731575422376892,1.8542650160661875,0.7161152614727855,0.7161152614727855,0.75275784677815
Rps26-ps1,0.029242262540021345,0.02881404696521175,33.69630774148862,0.9853562776059639,0.029028815368196372,0.029028815368196372,0.02872568370249451
Rps27,1.9144076840981856,2.9136985018833235,0.7950157876461061,1.521984332849077,0.8038420490928495,0.8038420490928495,0.810515803748345
Rps27a,1.2042689434364995,1.6613691827387982,1.1455635249931484,1.3795665758828908,0.6535752401280683,0.6535752401280683,0.6632883697523029
Rps27a-ps1,0.00021344717182497332,0.00021340161212981323,4684.0,0.9997865528281751,0.00021344717182497332,0.00021344717182497332,0.00021341923039663868
Rps27a-ps2,0.00384204909284952,0.0038272877516176557,259.2777777777779,0.996157950907151,0.00384204909284952,0.00384204909284952,0.0038330132336734657
Rps27l,0.3628601921024546,0.49586716615279136,3.7660553633218004,1.366551572603428,0.2708644610458911,0.2708644610458911,0.2950666948768076
Rps27rt,0.05016008537886873,0.05063231161920295,20.12385694884563,1.0094143827062376,0.048665955176093914,0.048665955176093914,0.04865637169813708
Rps28,0.42347918890074704,0.4866205526618821,2.7134779851716964,1.1491014562605433,0.32529348986125933,0.32529348986125933,0.3335727844963138
Rps29,1.3803628601921025,1.8822184382364298,0.9878329128896454,1.363567865028247,0.7033084311632871,0.7033084311632871,0.7089805235654765
