,mean,var,cv2,poisson_dist,O,O_real,O_pred
1110036E04Rik,0.0003641660597232338,0.0003640334428041792,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1110037F02Rik,0.033867443554260745,0.035633768299145566,31.06682853509075,1.052154061822083,0.03241077931536781,0.03241077931536781,0.03291644122127968
1110038B12Rik,0.09286234522942462,0.09662057609850573,11.204444444444444,1.0404709881039087,0.08703568827385287,0.08703568827385287,0.08605332308967506
1110038F14Rik,0.12163146394756008,0.12358888967280224,8.353867116067269,1.0160930869506437,0.11361981063364894,0.11361981063364894,0.11021552036918814
1110046J04Rik,0.00764748725418791,0.008317335312331408,142.2154195011337,1.0875906079839068,0.007283321194464676,0.007283321194464676,0.007597894832428453
1110051M20Rik,0.043699927166788055,0.04543190412963781,23.790277777777778,1.0396334061665453,0.041879096868171886,0.041879096868171886,0.042129665877661426
1110059E24Rik,0.09541150764748725,0.1117997760365471,12.281160771516813,1.1717640648715968,0.08339402767662053,0.08339402767662053,0.08823830741336758
1110059G10Rik,0.07392571012381646,0.0735590243426312,13.45999660268388,0.9950398071175629,0.07174071376547705,0.07174071376547705,0.06954348115382836
1110065P20Rik,0.07174071376547705,0.08188895826227273,15.910871189672493,1.1414572557776697,0.06445739257101238,0.06445739257101238,0.0676062905213467
1190002N15Rik,0.009104151493080845,0.009021265918671879,108.84,0.9908958485069191,0.009104151493080845,0.009104151493080845,0.009033956058269954
1190005I06Rik,0.0032774945375091042,0.0032667525670657008,304.111111111111,0.9967225054624904,0.0032774945375091042,0.0032774945375091042,0.0032683511025473067
1190007I07Rik,0.04479242534595776,0.04788438881370982,23.866283296979304,1.0690287128654241,0.04260742898761835,0.04260742898761835,0.043144184195456625
1200007C13Rik,0.0032774945375091042,0.0032667525670657008,304.111111111111,0.9967225054624904,0.0032774945375091042,0.0032774945375091042,0.0032683511025473067
1300002E11Rik,0.07611070648215586,0.08415617711042586,14.5276207046542,1.105707475336026,0.06955571740713766,0.06955571740713766,0.07147391633277256
1300017J02Rik,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
1500002C15Rik,0.001820830298616169,0.0018175148756398106,548.2,0.9981791697013839,0.001820830298616169,0.001820830298616169,0.001818004671037876
1500002F19Rik,0.0025491624180626364,0.002542664189028973,391.2857142857143,0.9974508375819373,0.0025491624180626364,0.0025491624180626364,0.0025436276983459294
1500004A13Rik,0.0007283321194464676,0.0007278016517702502,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
1500009L16Rik,0.02002913328477786,0.022541295582424334,56.189421487603305,1.1254254121697675,0.018572469045884922,0.018572469045884922,0.019692570357891404
1500011B03Rik,0.06591405680990532,0.08487602174705286,19.535697933518513,1.2876771034110892,0.0571740713765477,0.0571740713765477,0.06240714368233202
1500011K16Rik,0.20757465404224326,0.2577139283306341,5.981212680824869,1.2415481529753005,0.16897305171158047,0.16897305171158047,0.1764408011959041
1500012K07Rik,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1500015A07Rik,0.010924981791697014,0.010805626564548101,90.53333333333333,0.989075018208303,0.010924981791697014,0.010924981791697014,0.010824059419322518
1500015O10Rik,0.001820830298616169,0.001817514875639811,548.2000000000002,0.9981791697013841,0.001820830298616169,0.001820830298616169,0.001818004671037876
1500026H17Rik,0.04224326292789512,0.04555709450122511,25.529429250891795,1.0784463922445187,0.039694100509832485,0.039694100509832485,0.04077414101624344
1500035N22Rik,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
1600002D24Rik,0.001820830298616169,0.001817514875639811,548.2000000000002,0.9981791697013841,0.001820830298616169,0.001820830298616169,0.001818004671037876
1600002H07Rik,0.012017479970866714,0.012601392265463,87.2552800734619,1.048588580635194,0.011653313911143482,0.011653313911143482,0.011895479088049665
1600002K03Rik,0.06809905316824472,0.07511488603697679,16.19734622093855,1.1030239414841618,0.06263656227239621,0.06263656227239621,0.06436252806598652
1600010M07Rik,0.0021849963583394027,0.0021802221492534467,456.6666666666668,0.9978150036416609,0.0021849963583394027,0.0021849963583394027,0.0021809287445391234
1600012H06Rik,0.17589220684632192,0.23089732851173578,7.463210867207625,1.3127206295926013,0.14275309541150766,0.14275309541150766,0.153000430976015
1600014C10Rik,0.13729060451565914,0.1949167669692631,10.341119687044868,1.4197385732031738,0.10815731973780043,0.10815731973780043,0.12292378477134813
1600020E01Rik,0.04734158776402039,0.04801369030978781,21.42295857988165,1.014196873774441,0.045884923525127456,0.045884923525127456,0.04550433949259347
1600023N17Rik,0.0021849963583394027,0.0021802221492534467,456.6666666666668,0.9978150036416609,0.0021849963583394027,0.0021849963583394027,0.0021809287445391234
1600029O15Rik,0.0007283321194464676,0.0007278016517702502,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
1700001C19Rik,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
1700001G11Rik,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
1700001G17Rik,0.0014566642388929353,0.0014545423681880663,685.5000000000002,0.9985433357611074,0.0014566642388929353,0.0014566642388929353,0.0014548552635916812
1700001J04Rik,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700001L05Rik,0.012017479970866714,0.01187306014601653,82.2121212121212,0.9879825200291331,0.012017479970866714,0.012017479970866714,0.011895479088049665
1700001O22Rik,0.0029133284777858705,0.002904840994966392,342.24999999999994,0.997086671522214,0.0029133284777858705,0.0029133284777858705,0.0029061017464425687
1700003E16Rik,0.004005826656955572,0.003989780009749995,248.63636363636357,0.9959941733430442,0.004005826656955572,0.004005826656955572,0.003992176592325536
1700003F12Rik,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700003G13Rik,0.0029133284777858705,0.002904840994966391,342.24999999999983,0.9970866715222136,0.0029133284777858705,0.0029133284777858705,0.0029061017464425687
1700003H04Rik,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700003M07Rik,0.0003641660597232338,0.0003640334428041792,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700003N22Rik,0.0003641660597232338,0.0003640334428041793,2744.9999999999986,0.9996358339402763,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700007F19Rik,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
1700007G11Rik,0.001820830298616169,0.001817514875639811,548.2000000000002,0.9981791697013841,0.001820830298616169,0.001820830298616169,0.001818004671037876
1700007K13Rik,0.017844136926438457,0.020439052181574838,64.19033735943354,1.1454211691960101,0.016751638747268753,0.016751638747268753,0.01757649898529201
1700007L15Rik,0.02112163146394756,0.024317168745481076,54.5077288941736,1.1512921616395007,0.019664967225054626,0.019664967225054626,0.020747701622306658
1700008J07Rik,0.014202476329206118,0.014729098114770921,73.02103879026954,1.037079574952845,0.013838310269482883,0.013838310269482883,0.014032399273257057
1700008O03Rik,0.005098324836125273,0.0058006640394370895,223.16326530612253,1.1377588180210179,0.0047341587764020395,0.0047341587764020395,0.005076234964754733
1700009J07Rik,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700010B13Rik,0.0003641660597232338,0.0003640334428041792,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700010I14Rik,0.0021849963583394027,0.0021802221492534467,456.6666666666668,0.9978150036416609,0.0021849963583394027,0.0021849963583394027,0.0021809287445391234
1700011D18Rik,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700012D14Rik,0.006919155134741442,0.006871280426962827,143.52631578947378,0.9930808448652592,0.006919155134741442,0.006919155134741442,0.006878533432610245
1700015F17Rik,0.0003641660597232338,0.0003640334428041793,2744.9999999999986,0.9996358339402763,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700016A09Rik,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700016K19Rik,0.0065549890750182084,0.007240353312691068,168.50617283950618,1.1045561220360929,0.006190823015294974,0.006190823015294974,0.006518519300171555
1700016P03Rik,0.0014566642388929353,0.0021828744876345335,1028.75,1.498543335761107,0.0010924981791697013,0.0010924981791697013,0.0014548552635916812
1700017B05Rik,0.013109978150036417,0.013666438742388449,79.5154320987654,1.0424455774055188,0.012745812090313183,0.012745812090313183,0.012964923845904752
1700018A04Rik,0.009104151493080845,0.009021265918671877,108.83999999999997,0.9908958485069189,0.009104151493080845,0.009104151493080845,0.009033956058269954
1700018L02Rik,0.004369992716678805,0.00435089588033498,227.83333333333337,0.9956300072833213,0.004369992716678805,0.004369992716678805,0.004353753152108952
1700019B03Rik,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
1700019D03Rik,0.024763292061179897,0.02706339990525847,44.13321799307958,1.0928837667623494,0.023306627822286964,0.023306627822286964,0.02425090428704013
1700019G24Rik,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700019N19Rik,0.0021849963583394027,0.0021802221492534467,456.6666666666668,0.9978150036416609,0.0021849963583394027,0.0021849963583394027,0.0021809287445391234
1700020I14Rik,0.12672978878368535,0.13980263419638658,8.704782666138197,1.1031552686875792,0.11325564457392572,0.11325564457392572,0.1143864889937134
1700020L24Rik,0.0029133284777858705,0.0029048409949663915,342.2499999999999,0.9970866715222139,0.0029133284777858705,0.0029133284777858705,0.0029061017464425687
1700021A07Rik,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700021F05Rik,0.09249817916970138,0.09632391205058113,11.258168516337031,1.041360088546834,0.0863073561544064,0.0863073561544064,0.08574046710429128
1700021F13Rik,0.0029133284777858705,0.0029048409949663915,342.2499999999999,0.9970866715222139,0.0029133284777858705,0.0029133284777858705,0.0029061017464425687
1700022I11Rik,0.0003641660597232338,0.0003640334428041793,2744.9999999999986,0.9996358339402763,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700022N22Rik,0.0014566642388929353,0.0014545423681880663,685.5000000000002,0.9985433357611074,0.0014566642388929353,0.0014566642388929353,0.0014548552635916812
1700023F06Rik,0.02002913328477786,0.022541295582424337,56.18942148760331,1.1254254121697678,0.018572469045884922,0.018572469045884922,0.019692570357891404
1700023H06Rik,0.001820830298616169,0.001817514875639811,548.2000000000002,0.9981791697013841,0.001820830298616169,0.001820830298616169,0.001818004671037876
1700024P16Rik,0.0032774945375091042,0.0032667525670657008,304.111111111111,0.9967225054624904,0.0032774945375091042,0.0032774945375091042,0.0032683511025473067
1700025G04Rik,0.08958485069191552,0.0953977154879056,11.886905942230152,1.0648866940235315,0.08302986161689731,0.08302986161689731,0.08323115048148133
1700027J19Rik,0.3696285506190823,0.563666067415015,4.125635662112645,1.5249527301690948,0.25819373634377274,0.25819373634377274,0.2814653629571554
1700028E10Rik,0.005462490895848507,0.005432652089061278,182.06666666666663,0.9945375091041513,0.005462490895848507,0.005462490895848507,0.005437140642141625
1700028J19Rik,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
1700028K03Rik,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700029H14Rik,0.0003641660597232338,0.0003640334428041793,2744.9999999999986,0.9996358339402763,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700029I15Rik,0.004369992716678805,0.00435089588033498,227.83333333333337,0.9956300072833213,0.004369992716678805,0.004369992716678805,0.004353753152108952
1700029J07Rik,0.011289147851420248,0.011161702992209022,87.58064516129032,0.9887108521485798,0.011289147851420248,0.011289147851420248,0.011181419088759692
1700030C10Rik,0.0025491624180626364,0.002542664189028973,391.2857142857143,0.9974508375819373,0.0025491624180626364,0.0025491624180626364,0.0025436276983459294
1700030J22Rik,0.001820830298616169,0.001817514875639811,548.2000000000002,0.9981791697013841,0.001820830298616169,0.001820830298616169,0.001818004671037876
1700030K09Rik,0.02039329934450109,0.02070574480579313,49.786989795918366,1.0153209863697845,0.02002913328477786,0.02002913328477786,0.020044495451228328
1700034H15Rik,0.0007283321194464676,0.0007278016517702502,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
1700034P13Rik,0.0014566642388929353,0.0014545423681880663,685.5000000000002,0.9985433357611074,0.0014566642388929353,0.0014566642388929353,0.0014548552635916812
1700037C18Rik,0.017844136926438457,0.018254055823235433,57.32819658475633,1.0229721896041735,0.01747997086671522,0.01747997086671522,0.01757649898529201
1700037H04Rik,0.10487982520029134,0.12519832860244579,11.381896219135802,1.1937312859108198,0.09140568099053169,0.09140568099053169,0.09627800141685439
1700040L02Rik,0.0047341587764020395,0.004711746517081855,210.23076923076923,0.995265841223598,0.0047341587764020395,0.0047341587764020395,0.004715105872120762
1700041G16Rik,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700048O20Rik,0.003641660597232338,0.003628398905326903,273.59999999999997,0.9963583394027675,0.003641660597232338,0.003641660597232338,0.00363037598011251
1700052K11Rik,0.014930808448652586,0.015436211527168694,69.24271267102914,1.0338496793562253,0.014566642388929352,0.014566642388929352,0.014742958232040637
1700054A03Rik,0.0003641660597232338,0.0003640334428041793,2744.9999999999986,0.9996358339402763,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700055D18Rik,0.005098324836125273,0.0058006640394370895,223.16326530612253,1.1377588180210179,0.0047341587764020395,0.0047341587764020395,0.005076234964754733
1700056E22Rik,0.001820830298616169,0.0018175148756398106,548.2,0.9981791697013839,0.001820830298616169,0.001820830298616169,0.001818004671037876
1700056N10Rik,0.0014566642388929353,0.001454542368188066,685.5000000000001,0.9985433357611073,0.0014566642388929353,0.0014566642388929353,0.0014548552635916812
1700066B17Rik,0.0003641660597232338,0.0003640334428041793,2744.9999999999986,0.9996358339402763,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700066B19Rik,0.0014566642388929353,0.001454542368188066,685.5000000000001,0.9985433357611073,0.0014566642388929353,0.0014566642388929353,0.0014548552635916812
1700066J03Rik,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
1700066M21Rik,0.009468317552804079,0.010107000634969806,112.73964497041416,1.0674547593702726,0.009104151493080845,0.009104151493080845,0.009392418093494226
1700067G17Rik,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
1700067K01Rik,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
1700069B07Rik,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700069L16Rik,0.0003641660597232338,0.00036403344280417943,2744.9999999999995,0.9996358339402767,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700073E17Rik,0.0010924981791697013,0.0010913046268982123,914.3333333333335,0.9989075018208304,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
1700084C06Rik,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
1700084E18Rik,0.00873998543335761,0.008663598087982307,113.41666666666667,0.9912600145666424,0.00873998543335761,0.00873998543335761,0.008675272923935884
1700084J12Rik,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700086O06Rik,0.016751638747268753,0.017927685585442693,63.88657844990549,1.0702048829918618,0.016023306627822288,0.016023306627822288,0.01651554795486787
1700086P04Rik,0.0025491624180626364,0.002542664189028973,391.2857142857143,0.9974508375819373,0.0025491624180626364,0.0025491624180626364,0.0025436276983459294
1700088E04Rik,0.005098324836125273,0.005072331919990623,195.14285714285725,0.9949016751638752,0.005098324836125273,0.005098324836125273,0.005076234964754733
1700093J21Rik,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
1700093K21Rik,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
1700095J03Rik,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
1700096K18Rik,0.022578295702840496,0.0264385089826744,51.862643080124876,1.1709700913939338,0.020757465404224327,0.020757465404224327,0.02215154352548865
1700101I11Rik,0.0014566642388929353,0.0014545423681880663,685.5000000000002,0.9985433357611074,0.0014566642388929353,0.0014566642388929353,0.0014548552635916812
1700102P08Rik,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
1700104B16Rik,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700105P06Rik,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
1700108F19Rik,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
1700109H08Rik,0.0021849963583394027,0.0021802221492534467,456.6666666666668,0.9978150036416609,0.0021849963583394027,0.0021849963583394027,0.0021809287445391234
1700112D23Rik,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
1700112E06Rik,0.055353241077931534,0.05811591673567167,18.96745152354571,1.0499099168168053,0.0528040786598689,0.0528040786598689,0.052858301974555544
1700112L15Rik,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700113A16Rik,0.01820830298616169,0.018605092807972293,56.1168,1.0217916970138383,0.017844136926438457,0.017844136926438457,0.017929716750058722
1700119H24Rik,0.0010924981791697013,0.0018196367463446802,1524.555555555556,1.6655741684874974,0.0007283321194464676,0.0007283321194464676,0.0010914803076831348
1700120C14Rik,0.013838310269482883,0.01437514355781488,75.06648199445986,1.0387932686778858,0.013474144209759651,0.013474144209759651,0.013676792601690524
1700120K04Rik,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1700122E12Rik,0.0007283321194464676,0.0014561337712167169,2744.999999999998,1.9992716678805522,0.0003641660597232338,0.0003641660597232338,0.0007278795885274914
1700123M08Rik,0.0025491624180626364,0.002542664189028973,391.2857142857143,0.9974508375819373,0.0025491624180626364,0.0025491624180626364,0.0025436276983459294
1700123O20Rik,0.11835396941005098,0.131294595754455,9.373055621301775,1.1093383382822568,0.10633648943918426,0.10633648943918426,0.1075169018383586
1700124L16Rik,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
1700125H20Rik,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
1810006J02Rik,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1810009A15Rik,0.0032774945375091042,0.0032667525670657008,304.111111111111,0.9967225054624904,0.0032774945375091042,0.0032774945375091042,0.0032683511025473067
1810010D01Rik,0.0021849963583394027,0.0021802221492534467,456.6666666666668,0.9978150036416609,0.0021849963583394027,0.0021849963583394027,0.0021809287445391234
1810010H24Rik,0.009832483612527313,0.011192470117429628,115.77091906721535,1.1383156645356207,0.009104151493080845,0.009104151493080845,0.009750659238603965
1810011H11Rik,0.004369992716678805,0.011634217074799653,609.2222222222222,2.6622966739499874,0.0029133284777858705,0.0029133284777858705,0.004353753152108952
1810011O10Rik,0.4053168244719592,0.9038173249682119,5.501630247447266,2.229903301314205,0.22032046613255646,0.22032046613255646,0.3017423659356596
1810012K16Rik,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1810013L24Rik,0.01930080116533139,0.019656612359154203,52.766464934140274,1.0184350478912725,0.018936635105608158,0.018936635105608158,0.018988075148656858
1810014B01Rik,0.022578295702840496,0.02352518050488853,46.14776274713841,1.0419378333294178,0.021849963583394028,0.021849963583394028,0.02215154352548865
1810019D21Rik,0.08994901675163874,0.11973146134826847,14.798423183464735,1.3311036148273085,0.07574654042243263,0.07574654042243263,0.08354544545039233
1810019N24Rik,0.0014566642388929353,0.0014545423681880663,685.5000000000002,0.9985433357611074,0.0014566642388929353,0.0014566642388929353,0.0014548552635916812
1810020O05Rik,0.021849963583394028,0.02428587115258425,50.86888888888889,1.1114833697499393,0.02039329934450109,0.02039329934450109,0.021450050445653956
1810021B22Rik,0.01056081573197378,0.011177617022495541,100.21997621878714,1.0584047015094054,0.010196649672250545,0.010196649672250545,0.010466479693168829
1810022K09Rik,0.5163874726875455,0.7821422300542827,2.933150447301569,1.5146421464944009,0.34340859431900944,0.34340859431900944,0.35946822794295397
1810024B03Rik,0.053532410779315365,0.060863341447720556,21.238419177194693,1.1369437796968753,0.04879825200291333,0.04879825200291333,0.051195367423015115
1810026B05Rik,0.03932993445010925,0.04433807978127757,28.66358024691358,1.1273367322165575,0.03605243991260015,0.03605243991260015,0.03805333066170302
1810030O07Rik,0.09067734887108521,0.09993493813951194,12.154013644941212,1.1020937354662643,0.08230152949745084,0.08230152949745084,0.08417349425564213
1810032O08Rik,0.026584122359796066,0.027334071037048394,38.67761306061175,1.0282103981881492,0.025855790240349598,0.025855790240349598,0.025994530364440438
1810034E14Rik,0.011289147851420248,0.011161702992209022,87.58064516129032,0.9887108521485798,0.011289147851420248,0.011289147851420248,0.011181419088759692
1810037I17Rik,0.8998543335761107,2.4542825716436383,3.0309595353039827,2.7274220727371232,0.4184268026219956,0.4184268026219956,0.51196895851998
1810041H14Rik,0.004005826656955572,0.003989780009749995,248.63636363636357,0.9959941733430442,0.004005826656955572,0.004005826656955572,0.003992176592325536
1810041L15Rik,0.0047341587764020395,0.0054400786365283215,242.7278106508875,1.1491119950697515,0.004369992716678805,0.004369992716678805,0.004715105872120762
1810043G02Rik,0.043699927166788055,0.043246907771298415,22.646111111111114,0.9896334061665454,0.04297159504734159,0.04297159504734159,0.042129665877661426
1810044D09Rik,0.023670793882010197,0.02456715163789852,43.84591715976331,1.0378676676564513,0.022942461762563728,0.022942461762563728,0.023202182125684367
1810046K07Rik,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1810055G02Rik,0.04989075018208303,0.0503149917061379,20.214236240609527,1.008503410401859,0.0484340859431901,0.0484340859431901,0.04785467024526058
1810058I24Rik,0.4654042243262928,0.6537557907177705,3.018247898099779,1.4047053218395913,0.325564457392571,0.325564457392571,0.3339236119764315
1810059C17Rik,0.0003641660597232338,0.0003640334428041792,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
1810059H22Rik,0.003641660597232338,0.003628398905326903,273.59999999999997,0.9963583394027675,0.003641660597232338,0.003641660597232338,0.00363037598011251
1810062G17Rik,0.0065549890750182084,0.006512021193244601,151.55555555555557,0.9934450109249819,0.0065549890750182084,0.0065549890750182084,0.006518519300171555
1810062O18Rik,0.0032774945375091042,0.0032667525670657008,304.111111111111,0.9967225054624904,0.0032774945375091042,0.0032774945375091042,0.0032683511025473067
1810064F22Rik,0.010196649672250545,0.010821010127158404,104.07653061224488,1.0612319217563206,0.009832483612527313,0.009832483612527313,0.010108679702335976
1810065E05Rik,0.0014566642388929353,0.001454542368188066,685.5000000000001,0.9985433357611073,0.0014566642388929353,0.0014566642388929353,0.0014548552635916812
2010001A14Rik,0.01747997086671522,0.01863108572410694,60.97569444444444,1.065853362466618,0.016751638747268753,0.016751638747268753,0.017223065066638066
2010003K11Rik,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
2010007H06Rik,0.0025491624180626364,0.002542664189028973,391.2857142857143,0.9974508375819373,0.0025491624180626364,0.0025491624180626364,0.0025436276983459294
2010008C14Rik,0.0021849963583394027,0.0021802221492534467,456.6666666666668,0.9978150036416609,0.0021849963583394027,0.0021849963583394027,0.0021809287445391234
2010010A06Rik,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
2010013B24Rik,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
2010015M23Rik,0.006190823015294974,0.006152496725688271,160.52941176470597,0.9938091769847055,0.006190823015294974,0.006190823015294974,0.0061582825983770295
2010016I18Rik,0.009104151493080845,0.009021265918671879,108.84,0.9908958485069191,0.009104151493080845,0.009104151493080845,0.009033956058269954
2010107E04Rik,1.2250546249089584,3.2705448804829795,2.179260788851955,2.6697135082658328,0.534231609613984,0.534231609613984,0.6033550007892442
2010107G23Rik,0.07101238164603059,0.07907960144902548,15.681814595660747,1.1136030029693538,0.06482155863073562,0.06482155863073562,0.0669590527957632
2010109A12Rik,0.0003641660597232338,0.00036403344280417943,2744.9999999999995,0.9996358339402767,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
2010109I03Rik,0.0003641660597232338,0.00036403344280417943,2744.9999999999995,0.9996358339402767,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
2010111I01Rik,0.1143481427530954,0.12603593706319302,9.639092863807864,1.1022123668010448,0.10305899490167517,0.10305899490167517,0.10420004264161109
2010204K13Rik,0.02221412964311726,0.024633990565101915,49.920182746573516,1.1089334113404896,0.020757465404224327,0.020757465404224327,0.021800903853401166
2010300C02Rik,0.019664967225054626,0.022191584766878016,57.38545953360766,1.128483180923093,0.01820830298616169,0.01820830298616169,0.019340430324247815
2010308F09Rik,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
2010310C07Rik,0.001820830298616169,0.001817514875639811,548.2000000000002,0.9981791697013841,0.001820830298616169,0.001820830298616169,0.001818004671037876
2010315B03Rik,0.037873270211216316,0.04226554257029625,29.46597633136094,1.1159728836349374,0.03495994173343044,0.03495994173343044,0.03668802111249514
2010320M18Rik,0.060087399854333576,0.06740188602477604,18.668319559228653,1.1217307819638485,0.0549890750182083,0.0549890750182083,0.05715899594888041
